observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200606_150,,,150,NANGALDAM-TALWARA NEW LINE PROJECT,,,RAILWAYS,2006-06,1981-03,1985-05,37.68,,300.0,262.32,,107.2,,,2008-03,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,17,150
FR_200606_151,,,151,DEOGHAR-DUMKA NEW BROAD GAUGE LINE,,,RAILWAYS,2006-06,1999-02,,180.73,,180.73,0.0,,105.41,2006-12,,2008-03,15.0,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,17,151
FR_200606_152,,,152,MACHERLA-NALGONDA,,,RAILWAYS,2006-06,1998-07,,125.0,,243.17,118.17,,0.27,2008-07,,2008-07,0.0,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,17,152
FR_200606_153,,,153,CHANDIGARH-LUDHIANA,,,RAILWAYS,2006-06,1997-07,,248.44,,577.03,328.59,,229.23,,,2008-09,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,17,153
FR_200606_154,,,154,UDHAMPUR-SRINAGAR- BARAMULLA,,,RAILWAYS,2006-06,1995-03,,2500.0,,9000.0,6500.0,,3245.07,2001-03,,2008-09,90.0,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,17,154
FR_200606_155,,,155,RAJATGARH-BARANG,,,RAILWAYS,2006-06,1999-04,,166.16,,178.98,12.82,,27.87,,,2008-12,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,17,155
FR_200606_156,,,156,HARIDASPUR-PARADEEP,,,RAILWAYS,2006-06,1996-04,,301.64,,505.0,203.36,,47.9,,,2008-12,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,17,156
FR_200606_157,,,157,LANJHIGARH ROAD- JUNAGARH,,,RAILWAYS,2006-06,1993-04,,100.0,119.29,119.29,19.29,0.0,26.45,2002-03,,2008-12,81.0,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,17,157
FR_200606_158,,,158,Conversion of 1500 V DC Traction System to 25 KV AC Traction,,,RAILWAYS,2006-06,1996-07,1998-08,273.67,654.51,648.76,375.09,-5.75,183.53,,,2008-12,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,17,158
FR_200606_159,,,159,LUMDING-SILCHAR- MIGRENDISA- DITOKCHERRA,,,RAILWAYS,2006-06,1996-04,2002-05,648.0,1401.01,1496.42,848.42,95.41,545.56,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,17,159
FR_200606_160,,,160,"RAIL-CUM-ROAD BRIDGE AT MUNGER (NL), ECR",,,RAILWAYS,2006-06,2002-04,,921.0,,921.0,0.0,,139.57,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,17,160
FR_200606_161,,,161,"BRAHAMAPUTRA BRIDGE AT BOGIBIL WITH LINK LINES,NEFR",,,RAILWAYS,2006-06,1996-04,,1000.0,,1767.0,767.0,,514.46,2008-04,,2009-03,11.0,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,17,161
FR_200606_162,,,162,RANCHI-LOHARDAGA EXTENSION TO TORI,,,RAILWAYS,2006-06,1997-04,,193.78,,265.38,71.6,,205.99,2004-06,,2009-03,57.0,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,17,162
FR_200606_163,,,163,PATNA GANGA BRIDGE,,,RAILWAYS,2006-06,2001-04,,624.47,,624.47,0.0,,244.63,2007-10,,2009-06,20.0,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,17,163
FR_200606_164,,,164,JIRIBAM TO IMPHAL,,,RAILWAYS,2006-06,2003-04,,727.56,,727.56,0.0,,2.82,2011-03,,2011-03,0.0,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,17,164
FR_200606_165,,,165,SUKINDA ROAD-ANGUL,,,RAILWAYS,2006-06,1998-04,,183.23,,,234.41,,0.8,2015-02,,,0.0,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,17,165
FR_200606_166,,,166,DHARMAVARAM-PAKALA,,,RAILWAYS,2006-06,1997-04,,200.0,294.99,294.99,94.99,0.0,8.61,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,18,166
FR_200606_167,,,167,HOTGI-GADAG-SOLAPUR (via Hotgi),,,RAILWAYS,2006-06,1994-04,,180.0,,318.66,138.66,,296.68,1999-03,2003-03,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,18,167
FR_200606_168,,,168,KOLKATA CIRCULAR RAILWAY (MTP),MTP,,RAILWAYS,2006-06,1999-03,,358.77,242.4,303.74,-55.03,61.34,154.21,2004-12,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,18,168
FR_200606_169,,,169,"GODHRA-INDORE-DEWAS- MAKSI(WR),NL",WR,,RAILWAYS,2006-06,1989-04,,297.15,,1004.45,707.3,,58.48,,1996-12,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,18,169
FR_200606_170,,,170,DALLIRAJHARA- JAGDALPUR,,,RAILWAYS,2006-06,1995-04,,369.0,,216.38,-152.62,,0.43,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,18,170
FR_200606_171,,,171,CUDDLORE - SALEM VIA VRIDHACHALAM (GC) (SR) (RVNL),RVNL,,RAILWAYS,2006-06,1999-04,,198.68,,261.0,62.32,,143.36,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,18,171
FR_200606_172,,,172,BARBIGHA-SHEIKHPURA- NEORA-DANIAWAN,,,RAILWAYS,2006-06,2002-04,,120.23,,120.23,0.0,,20.24,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,18,172
FR_200606_173,,,173,KURLA-BHANDUP 5th & 6th LINE PHASE-I,,,RAILWAYS,2006-06,1995-04,,49.84,,102.9,53.06,,83.96,2002-03,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,18,173
FR_200606_174,,,174,KADUR-CHIKMAGLUR- SAKLESHPUR,,,RAILWAYS,2006-06,1996-04,,157.0,,283.34,126.34,,46.67,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,18,174
FR_200606_175,,,175,AHMEDNAGAR-BEED- PARLI-VAIJNATH,,,RAILWAYS,2006-06,1997-02,,353.08,,353.08,0.0,,15.11,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,18,175
FR_200606_176,,,176,HAJIPUR-SUGAULI via VAISHALI,,,RAILWAYS,2006-06,2003-04,,324.66,,324.66,0.0,,8.05,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,18,176
FR_200606_177,,,177,KOTTUR-HARIHAR,,,RAILWAYS,2006-06,1995-04,,65.94,,124.13,58.19,,28.38,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,18,177
FR_200606_178,,,178,KOSI BRIDGE,,,RAILWAYS,2006-06,2002-04,,323.41,,323.41,0.0,,6.22,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,18,178
FR_200606_179,,,179,DAITARI-KEONJHAR- BANSPANI NEW LINE(ECOR) (RVNL),RVNL,,RAILWAYS,2006-06,1993-03,2000-11,242.5,537.74,913.87,671.37,376.13,589.2,1997-12,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,18,179
FR_200606_180,,,180,VIRAMGAM-BHILDI,,,RAILWAYS,2006-06,1990-04,,155.66,,119.75,-35.91,,99.09,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,18,180
FR_200606_181,,,181,KODERMA-TILAIYA,,,RAILWAYS,2006-06,2002-04,,459.91,,459.91,0.0,,27.79,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,18,181
FR_200606_182,,,182,CALICUT-MANGALORE DOUBLING,,,RAILWAYS,2006-06,1996-02,,240.0,,572.51,332.51,,514.68,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,18,182
FR_200606_183,,,183,MIRAJ-LATUR ROAD,,,RAILWAYS,2006-06,1993-04,,225.0,,,290.57,,266.89,2001-03,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,18,183
FR_200606_184,,,184,SURENDRANAGAR- BHAVANAGAR,,,RAILWAYS,2006-06,1997-03,,437.4,,528.49,91.09,,447.61,2004-03,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,19,184
FR_200606_185,,,185,HOSPET-GUNTAKAL LINE DOUBLING,,,RAILWAYS,2006-06,1996-03,,105.22,,268.23,163.01,,178.6,1999-12,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,19,185
FR_200606_186,,,186,RAJKOT-VERAVAL SOMNATH SECTION MATERIAL TO WANSJALIYA,,,RAILWAYS,2006-06,1992-04,,112.53,320.66,374.34,261.81,53.68,240.6,1996-03,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,19,186
FR_200606_187,,,187,NANDYAL- YERRAGUNTLA,,,RAILWAYS,2006-06,1997-03,,155.74,164.36,169.73,13.99,5.37,33.19,2009-02,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,19,187
FR_200606_188,,,188,DAUSA-GANGAPUR CITY,,,RAILWAYS,2006-06,1997-02,,151.84,,208.83,56.99,,21.78,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,19,188
FR_200606_189,,,189,KHARAGPUR - BHUBANESWAR(RE) INCL. ADRA-MIDNAPORE(RE) (RVNL),RVNL,,RAILWAYS,2006-06,1995-03,,258.58,,406.51,147.93,,384.39,2000-03,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,19,189
FR_200606_190,,,190,BIHARSHARIFF- BARBIGHA,,,RAILWAYS,2006-06,2001-04,,103.86,,103.86,0.0,,8.21,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,19,190
FR_200606_191,,,191,AJMER - UDAIPUR - CHITTORGARH,,,RAILWAYS,2006-06,1996-09,2002-01,262.0,433.39,456.0,194.0,22.61,276.46,,2000-03,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,19,191
FR_200606_192,,,192,DANIAWAN-BIHARSHARIF,,,RAILWAYS,2006-06,2001-04,,104.79,,104.79,0.0,,40.15,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,19,192
FR_200606_193,,,193,KOLAYAT-PHALODY (NL) NWR,,,RAILWAYS,2006-06,2002-04,,163.93,,171.14,7.21,,134.79,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,19,193
FR_200606_194,,,194,SRIGANGANAGAR- SARUPSAR,,,RAILWAYS,2006-06,1997-04,,143.92,,143.92,0.0,,1.75,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,19,194
FR_200606_195,,,195,HASSAN-BANGALORE (VIA SHRAVANABELAGOLA),,,RAILWAYS,2006-06,1997-02,,295.0,,412.91,117.91,,199.96,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,19,195
FR_200606_196,,,196,GONDIA-JABALPUR (SECR),SECR,,RAILWAYS,2006-06,1997-02,,356.0,,511.86,155.86,,167.2,1998-03,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,19,196
FR_200606_197,,,197,KARUR-SALEM via NAMAKKAL,,,RAILWAYS,2006-06,1997-02,,155.55,,229.88,74.33,,88.9,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,19,197
FR_200606_198,,,198,HUBLI-ANKOLA(NL),,,RAILWAYS,2006-06,1995-04,,227.0,,997.58,770.58,,64.19,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,19,198
FR_200606_199,,,199,MUNEERABAD- MAHABOOBNAGAR,,,RAILWAYS,2006-06,1996-04,,377.32,236.41,497.47,120.15,261.06,32.65,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,19,199
FR_200606_200,,,200,KANPUR-KASGANJ- MATHURA,,,RAILWAYS,2006-06,1997-03,,395.0,598.98,661.72,266.72,62.74,291.36,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,19,200
FR_200606_201,,,201,RAMGANJMUNDI-BHOPAL,,,RAILWAYS,2006-06,2001-04,,727.13,727.13,726.05,-1.08,-1.08,43.9,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,20,201
FR_200606_202,,,202,RANGIA-MURKONGSELEK,,,RAILWAYS,2006-06,2004-01,,912.7,915.7,915.7,3.0,0.0,,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,20,202
FR_200606_203,,,203,MAHARAJGANJ-MASRAKH,,,RAILWAYS,2006-06,2003-04,,104.1,,113.75,9.65,,0.22,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,20,203
FR_200606_204,,,204,KICHHA-KHATIMA,,,RAILWAYS,2006-06,2003-04,,165.67,,165.67,0.0,,0.14,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,20,204
FR_200606_205,,,205,REINGUNTA-GUNTAKAL (RVNL),RVNL,,RAILWAYS,2006-06,2000-06,,168.34,,182.55,14.21,,75.78,2003-04,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,20,205
FR_200606_206,,,206,"ETAWAH-MAINPURI (NL),NCR",,,RAILWAYS,2006-06,2001-09,,129.7,,129.7,0.0,,35.97,2008-12,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,20,206
FR_200606_207,,,207,REWARI-SADULPUR- HISSAR,,,RAILWAYS,2006-06,1997-04,,198.96,,306.58,107.62,,2.37,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,20,207
FR_200606_208,,,208,LALITPUR-SATNA-REWA- SINGRULI,,,RAILWAYS,2006-06,1998-09,,925.0,,925.0,0.0,,107.75,2008-05,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,20,208
FR_200606_209,,,209,"SECUNDERABAD- MUDKHED-JANKAMPET- BODHAN(GC),SCR",,,RAILWAYS,2006-06,1988-08,1998-06,98.42,282.45,390.47,292.05,108.02,344.34,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,20,209
FR_200606_210,,,210,BHILDI-SAMDARI,,,RAILWAYS,2006-06,1999-04,,244.74,,244.74,0.0,,9.85,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,20,210
FR_200606_211,,,211,TITLAGARH-LANJIGARH (DL) ECoR,,,RAILWAYS,2006-06,1997-04,,66.61,,134.74,68.13,,113.98,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,20,211
FR_200606_212,,,212,KODERMA-RANCHI VIA HAZARIBAGH AND BARKAKHANA,,,RAILWAYS,2006-06,1999-03,,491.19,,1033.0,541.81,,304.48,2005-07,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,20,212
FR_200606_213,,,213,TARAKESWAR- BISHNUPUR,,,RAILWAYS,2006-06,2000-04,,157.96,,276.0,118.04,,42.57,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,20,213
FR_200606_214,,,214,NEW JALPAIGURI - SILIGURI - NEW BONGAIGAON,,,RAILWAYS,2006-06,1998-11,,536.85,,890.83,353.98,,786.5,2003-03,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,20,214
FR_200606_215,,,215,DLW GM 4000/3000 HP DIESEL LOCOS,,,RAILWAYS,2006-06,1999-04,,155.54,,141.22,-14.32,,86.33,2003-03,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,20,215
FR_200606_216,,,216,AGRA-ETAWAH NEW LINE via BAD,,,RAILWAYS,2006-06,1999-04,,108.0,,214.09,106.09,,63.43,2009-12,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,20,216
FR_200606_217,,,217,KATIHAR-JOGBANI,,,RAILWAYS,2006-06,2001-09,,100.0,,402.98,302.98,,313.38,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,20,217
FR_200606_218,,,218,REWARI-ROHTAK,,,RAILWAYS,2006-06,2004-01,,149.38,,221.25,71.87,,0.42,2010-02,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,20,218
FR_200606_219,,,219,JIND-SONEPAT,,,RAILWAYS,2006-06,2004-01,,190.81,,190.81,0.0,,0.37,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,21,219
FR_200606_220,,,220,SURAT-KOSAMBA,,,RAILWAYS,2006-06,2000-04,,133.0,,133.0,0.0,,,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,21,220
FR_200606_221,,,221,ANGAMALI-SABARIMALA,,,RAILWAYS,2006-06,1998-10,,550.0,,550.0,0.0,,6.32,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,21,221
FR_200606_222,,,222,TAHANJAVUR- VILLUPURAM,,,RAILWAYS,2006-06,2001-10,,223.0,,231.0,8.0,,98.82,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,21,222
FR_200606_223,,,223,KUTTIPURAM-CALICUT- SHORANUR,,,RAILWAYS,2006-06,2001-03,,178.76,177.34,188.13,9.37,10.79,160.46,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,21,223
FR_200606_224,,,224,TRICHY MANAMADURAI,,,RAILWAYS,2006-06,2000-02,,175.0,,213.14,38.14,,82.54,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,21,224
FR_200606_225,,,225,VILLUPURAM-KATPADI,,,RAILWAYS,2006-06,2000-02,,175.0,,231.24,56.24,,35.78,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,21,225
FR_200606_226,,,226,PURNA-AKOLA,,,RAILWAYS,2006-06,2000-02,,228.0,,259.51,31.51,,69.28,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,21,226
FR_200606_227,,,227,BIDAR-GULBARGA,,,RAILWAYS,2006-06,1999-02,,242.42,369.7,369.7,127.28,0.0,40.08,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,21,227
FR_200606_228,,,228,GONDA-GORAKHPUR LOOP WITH ANANDNAGAR- NAUTANWA,,,RAILWAYS,2006-06,2002-03,,383.15,,381.17,-1.98,,55.61,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,21,228
FR_200606_229,,,229,KAPTANGANJ-THAWE- SIWAN-CHHAPRA,,,RAILWAYS,2006-06,2001-09,,320.1,,320.1,0.0,,81.47,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,21,229
FR_200606_230,,,230,KHAGARIA-KUSHESHWAR ASTHAN,,,RAILWAYS,2006-06,1997-03,,78.23,,162.87,84.64,,30.07,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,21,230
FR_200606_231,,,231,TANUR (KUTTIPURAM)- GURUVAYUR,,,RAILWAYS,2006-06,1995-04,,40.0,,137.71,97.71,,7.21,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,21,231
FR_200606_232,,,232,BANGALORE- SATYAMANGALAM,,,RAILWAYS,2006-06,1999-02,,138.0,,225.0,87.0,,28.25,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,21,232
FR_200606_233,,,233,HATHUA-BHATNI,,,RAILWAYS,2006-06,2005-04,,200.73,,230.03,29.3,,13.33,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,21,233
FR_200606_234,,,234,ELECTRIFICATION OF ERNAKULAM- TRIVANDRUM (RE),,,RAILWAYS,2006-06,2001-05,,162.03,,196.15,34.12,,161.6,2003-08,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,21,234
FR_200606_235,,,235,TIRUCHIRAPPALI- NAGORE-KARAIKKAL WITH EXTENSION NAGAPATTINAM,,,RAILWAYS,2006-06,1995-09,,100.0,,172.69,72.69,,168.25,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,21,235
FR_200606_236,,,236,QUILON-TIRUNELVELI- TIRUCHENDUR AND,,,RAILWAYS,2006-06,1998-03,,280.0,,,182.61,,217.31,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,21,236
FR_200606_237,,,237,KOTIPALLI-NARASAPUR,,,RAILWAYS,2006-06,2001-12,,330.0,,695.0,365.0,,9.39,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,22,237
FR_200606_238,,,238,DEOGHAR-SULTANGUNJ,,,RAILWAYS,2006-06,2000-04,,138.0,,373.44,235.44,,87.68,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,22,238
FR_200606_239,,,239,GOOTY-RENIGUNTA PATCH DOUBLING PHASE- II,,,RAILWAYS,2006-06,2002-05,,304.5,,305.95,1.45,,38.25,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,22,239
FR_200606_240,,,240,BANKURA-DAMODAR,,,RAILWAYS,2006-06,1998-03,,111.9,,325.17,213.27,,122.52,2005-03,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,22,240
FR_200606_241,,,241,"MAYNAGURI TO JOGIGHOPA VIA CHANGRA (NL),NEFR",,,RAILWAYS,2006-06,2000-02,,733.0,,894.38,161.38,,117.05,2008-12,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,22,241
FR_200606_242,,,242,GADWAL-RAICHUR,,,RAILWAYS,2006-06,1998-04,,92.63,,108.91,16.28,,25.06,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,22,242
FR_200606_243,,,243,BARAMATI - LONAND,,,RAILWAYS,2006-06,1998-03,,75.0,,138.48,63.48,,15.81,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,22,243
FR_200606_244,,,244,BILASPUR-URKURA,,,RAILWAYS,2006-06,1997-04,,151.52,,227.36,75.84,,131.21,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,22,244
FR_200606_245,,,245,MANSI-PURNIA (Material Modification of Mansi- Saharsa),,,RAILWAYS,2006-06,1996-04,,114.01,283.95,283.95,169.94,0.0,129.41,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,22,245
FR_200606_246,,,246,RUPSA-BANGRIPOSI,,,RAILWAYS,2006-06,1996-02,,57.94,,124.85,66.91,,57.09,1998-03,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,22,246
FR_200606_247,,,247,CHHINDWARA-NAGPUR,,,RAILWAYS,2006-06,2005-04,,383.79,,383.79,0.0,,1.22,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,22,247
FR_200606_248,,,248,TALCHER-BIMALAGARH,,,RAILWAYS,2006-06,2005-04,,726.96,,809.58,82.62,,0.41,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,22,248
FR_200606_249,,,249,GUNTUR-GUNTAKAL- KOLLURU- DHARMAVARAM,,,RAILWAYS,2006-06,1992-04,,458.45,,508.42,49.97,,470.3,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,22,249
FR_200606_250,,,250,"RAIL COACH FACTORY,KAPURTHALA PH -II (NR)",NR,,RAILWAYS,2006-06,1985-08,1989-02,180.0,314.57,463.68,283.68,149.11,456.21,1992-03,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,22,250
FR_200606_251,,,251,CUTTACK-BARANG,,,RAILWAYS,2006-06,1995-04,,127.13,,200.28,73.15,,,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,22,251
FR_200606_252,,,252,KHURDA ROAD-BARANG 3rd LINE,,,RAILWAYS,2006-06,2000-04,,133.41,,200.28,66.87,,0.11,,,,,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,22,252
FR_200606_253,,,253,SIKANDARA-BHAUNTI (GQ) KM.393-KM.470 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2006-06,2000-04,,323.62,,323.62,0.0,,300.17,2004-08,,2006-09,25.0,,3.0,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,23,253
FR_200606_254,,,254,"HANDIA-VARANASI, KM.245-KM.317, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2006-06,2000-04,,286.0,,286.0,0.0,,275.22,2004-07,,2006-09,26.0,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,23,254
FR_200606_255,,,255,BELGAUM-DHARWAD (GQ) KM.495-KM.433 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2006-06,2000-04,,279.0,,279.0,0.0,,300.58,2004-02,,2006-09,31.0,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,23,255
FR_200606_256,,,256,KANCHIPURAM- POONAMALEE (GQ) KM.70.2-KM.13.8 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2006-06,2000-04,,211.0,,211.0,0.0,,208.36,2003-12,,2006-09,33.0,,,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,23,256
FR_200606_257,,,257,"CHITRADURGA-SIRA, KM.189-KM.122.3, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2006-06,2000-04,,304.0,,304.0,0.0,,284.31,2004-08,,2006-09,25.0,,3.0,0,0,,,,MonthlyFR_june_2006.pdf,Sector-Wise analysis of projects,23,257
