observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201107_462,,N24000137,462,"Bijapur-Hungund Section - NHAI,Karnataka",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2010-09,,748.0,,748.0,,,831.5,2010-09,,2013-03,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,60,462
FR_201107_463,,N24000138,463,"Hungund-Surathkal and Mangalore- Knt/Kerala Border - NHAI,Karnataka",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2010-09,,946.0,,946.0,,,,2013-03,,2013-03,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,60,463
FR_201107_464,,N24000144,464,"CHENGAPALLI TO COIMBATORE BYPASS KM-102.035-144.740 KM - NHAI,Tamil Nadu",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2010-09,,852.0,,852.0,,,267.8,2013-03,,2013-03,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,60,464
FR_201107_465,,N24000146,465,"KUNDUPUR-SURATHKAL & MANGLORE - NHAI,Karnataka",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2010-09,,671.0,,671.0,,,173.2,2013-03,,2013-03,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,60,465
FR_201107_466,,N24000156,466,"PUNE-SATARA(NH-4) - NHAI,Maharashtra",NH-4,,ROAD TRANSPORT & HIGHWAYS,2011-07,2010-10,,1724.55,,1724.55,,,107.6,2013-03,,2013-03,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,60,466
FR_201107_467,,N24000136,467,"Indore-Jhabua-Gujrat/MP - NHAI,Madhya pradesh",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2010-10,,1175.0,,1175.0,,,138.7,2013-04,,2013-04,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,60,467
FR_201107_468,,N24000145,468,"CUDDAPAH-MYDUKUR-KURNOOL KM-167.750-356.502 KM - NHAI,Andhra Pradesh",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2010-11,,1585.0,,1585.0,,,180.8,2013-05,,2013-05,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,60,468
FR_201107_469,,N24000152,469,"DEVIHALLI-HASSAN - NHAI,Karnataka",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2010-12,,453.0,,453.0,,,105.1,2013-05,,2013-05,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,60,469
FR_201107_470,,N24000159,470,"INDORE-DEWAS(NH-3) - NHAI,Madhya pradesh",NH-3,,ROAD TRANSPORT & HIGHWAYS,2011-07,2010-11,,325.0,,325.0,,,138.7,2013-05,,2013-05,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,60,470
FR_201107_471,,N24000098,471,"AGRA-BYPASS(NS-1/UP-1),KM 176.8- 13.03 NH-2,3 - NHAI,Uttar Pradesh",NS-1/UP-1,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,348.16,,348.16,,,111.2,2007-09,,2013-06,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,60,471
FR_201107_472,,N24000147,472,"AMRITSAR-PATHANKOT - NHAI,Punjab",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2010-05,,705.0,,705.0,,,822.6,2012-11,,2013-06,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,60,472
FR_201107_473,,N24000154,473,"MURADABAD-BAREILY - NHAI,Uttar Pradesh",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2010-04,,1267.0,,1267.0,,,,2013-06,,2013-06,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,60,473
FR_201107_474,,N24000158,474,"BELGAUM-DHARWAD(NH-4) - NHAI,Karnataka",NH-4,,ROAD TRANSPORT & HIGHWAYS,2011-07,2010-12,,480.0,,480.0,,,,2013-06,,2013-06,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,60,474
FR_201107_475,,240106278,475,"MAIBANG TO LUNDING (AS-25), KM.83.400 TO KM.111.000 - NHAI,Assam",AS-25,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,199.81,,385.13,,,29.6,2009-04,,2013-07,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,60,475
FR_201107_476,,240106280,476,"MAIBANG TO LUNDING (AS-24), KM.111.000 TO KM.126.450 - NHAI,Assam",AS-24,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,155.04,,280.13,,,39.26,2008-11,,2013-07,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,60,476
FR_201107_477,,N24000148,477,"DEOLI-KOTA - NHAI,Rajasthan",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2011-01,,953.0,,593.0,,,65.94,2013-07,,2013-07,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,60,477
FR_201107_478,,N24000157,478,"CHITRADURGA-TUMKUR(NH-4) - NHAI,Karnataka",NH-4,,ROAD TRANSPORT & HIGHWAYS,2011-07,2011-03,,839.0,,839.0,,,,2013-08,,2013-08,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,60,478
FR_201107_479,,N24000139,479,"New 4 Lane elevated road from chennai airport - NHAI,Tamil Nadu",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2010-09,,1655.0,,1655.0,,,0.18,2013-09,,2013-09,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,60,479
FR_201107_480,,N24000153,480,"4 LANNING OF BELGUM-KHANPUR SECTION AND 2 LANING - NHAI,Karnataka",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2011-03,,359.0,,359.0,,,0.99,2013-09,,2013-09,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,60,480
FR_201107_481,,N24000149,481,"SIX LANNING OF VADAKKANCHERRY THRISSURESECTION - NHAI,Kerala",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2010-02,,617.0,,617.0,,,154.5,2012-08,,2013-10,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,60,481
FR_201107_482,,N24000140,482,"Talegaon-amravati - NHAI,Maharashtra",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2009-11,,567.0,39.0,567.0,,,10.04,2013-11,,2013-11,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,60,482
FR_201107_483,,240106279,483,"MAIBANG TO LUNDING (AS-26), KM.60.500 TO KM.83.400, NH-54 - NHAI,Assam",AS-26,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,167.64,,167.64,,,40.71,2008-11,,2013-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,61,483
FR_201107_484,,N24000061,484,"HARANGAJO TO MAIBANG,km 164.08- 190.587 NH-54 - NHAI,Assam",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,212.0,,212.0,,,40.29,2007-09,,2013-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,61,484
FR_201107_485,,N24000062,485,"HARANGAJO TO MAIBANG, NH-54 - NHAI,Assam",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2003-12,,196.0,,196.0,,,27.94,2009-07,,2013-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,61,485
FR_201107_486,,N24000155,486,"4 LANING OF NAGPUR-BETUL - NHAI,Multi State",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2011-02,,2498.76,,2498.76,,,,2014-08,,2014-08,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,61,486
FR_201107_487,,N24000151,487,"PANIPAT-ROHTAK - NHAI,Haryana Total",,,ROAD TRANSPORT & HIGHWAYS,2011-07,2011-04,,807.0,60277.85,807.0,,,300.1,2014-10,,2014-10,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,61,487
FR_201107_488,,N25000059,488,"RAIL CONNECTIVITY TO ICTT AT VALLARPADAM AT COCHIN PORT TRUS - RVNL,Kerala",,,SHIPPING & PORTS,2011-07,2007-03,,245.67,,298.17,,,293.57,2009-04,,2011-02,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,61,488
FR_201107_489,,N25000038,489,"Construction & License out the OPERATION, MANAG. & - PORT TRUST,Karnataka",,,SHIPPING & PORTS,2011-07,2006-06,,230.0,,272.5,,,219.0,2010-12,,2011-06,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,61,489
FR_201107_490,,N25000054,490,"MARINE LIQUID TERMINALS - ENNORE TANK,Tamil Nadu",,,SHIPPING & PORTS,2011-07,2004-10,,196.25,,196.25,,,,2006-06,2011-09,2011-09,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,61,490
FR_201107_491,,N25000058,491,"ACQUISITION OF TWO NOS OF 120 B.P (AH03TYPE) AHTS - SHIPP.,Kerala",AH03TYPE,,SHIPPING & PORTS,2011-07,2010-12,,241.5,,241.5,,,48.1,2011-09,,2011-09,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,61,491
FR_201107_492,,250100112,492,"ESTABLISHMENT OF VESSEL TRAFFIC SERVICES IN GULF OF KUTCH - SHIPP.,Gujarat",,,SHIPPING & PORTS,2011-07,2002-01,,165.0,165.0,165.0,,,117.28,2005-12,2008-01,2011-10,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,61,492
FR_201107_493,,N25000014,493,"ACQUISITION OF 4 NO. OF ANCHOR HANDLING CUM SUPPLY - SHIPP.,Maharashtra",,,SHIPPING & PORTS,2011-07,2007-10,,359.44,,359.44,,,354.81,2011-04,2011-06,2011-11,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,61,493
FR_201107_494,,N25000042,494,"Acquisition of two nos. of 120 B.P - SHIPP.,Maharashtra",,,SHIPPING & PORTS,2011-07,2009-04,,290.85,305.0,305.0,,,86.46,2011-06,2012-01,2012-01,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,61,494
FR_201107_495,,N25000033,495,"ACQUISITION OF 6 NOS. OF 57000 DWT HANDYMAX BULK C - SHIPP.,Maharashtra",,,SHIPPING & PORTS,2011-07,2007-11,,1061.96,1077.6,1082.06,,,320.74,2012-03,,2012-03,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,61,495
FR_201107_496,,N25000048,496,"SETTING UP OF LNG REGASIFICATION TERMINAL AT PUTHU - PORT TRUST,Kerala",,,SHIPPING & PORTS,2011-07,2009-03,,3500.0,,3500.0,,,,2012-01,,2012-03,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,61,496
FR_201107_497,,N25000050,497,"Modification & Strengthening of Existing Berth No. 1 to 6 - PORT TRUST,Gujarat",,,SHIPPING & PORTS,2011-07,2010-06,,277.0,,277.0,,,0.04,2012-03,,2012-03,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,61,497
FR_201107_498,,N25000043,498,"Acquisition of Two nos. of 3060 DWT - PORT TRUST,Maharashtra",,,SHIPPING & PORTS,2011-07,2009-04,,277.03,280.0,277.03,,,55.4,2011-12,2012-05,2012-05,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,61,498
FR_201107_499,,N25000016,499,"CONST. & DEV. OF 2 OFFSHORE CONTAINER BERTHS & TER - MUMBAI PORT TRU,Maharashtra",,,SHIPPING & PORTS,2011-07,2007-11,,1228.0,40.0,1460.0,,,545.85,2010-12,,2012-09,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,61,499
FR_201107_500,,N25000031,500,"ACQUISITION OF 4 NOS. OF 80655 DWT PANAMAX BULK CA - SHIPP.,Maharashtra",,,SHIPPING & PORTS,2011-07,2008-08,,1066.91,,968.35,,,222.91,2012-09,,2012-09,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,62,500
FR_201107_501,,N25000049,501,"Mechanization of coal handling facilities to 200 - PORT TRUST,Andhra Pradesh",,,SHIPPING & PORTS,2011-07,2010-02,,444.1,,444.1,,,,2010-06,,2012-11,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,62,501
FR_201107_502,,N25000051,502,"Acquisition of 4 nos of 82000 DWT kamsavmax Bulk carriers - SHIPP.,Maharashtra",,,SHIPPING & PORTS,2011-07,2010-08,,612.72,627.64,627.64,,,83.51,2012-12,,2012-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,62,502
FR_201107_503,,N25000037,503,"C/O Berthing and Allied Facilities off tekra near - PORT TRUST,Gujarat",,,SHIPPING & PORTS,2011-07,2005-04,,882.0,,1060.0,,,0.16,2011-02,,2013-03,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,62,503
FR_201107_504,,N25000039,504,"CONSTRUCTION OF 13 & 14 CARGO BERTH AT KANDLA - PORT TRUST,Gujarat",,,SHIPPING & PORTS,2011-07,2005-12,,702.0,,755.5,,,,2011-03,,2013-03,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,62,504
FR_201107_505,,N25000047,505,"SETTING UP OF AN INTERNATIONAL CRUISE TERMINAL AT - PORT TRUST,Kerala",,,SHIPPING & PORTS,2011-07,2008-03,,375.0,272.5,272.5,,,,2009-01,,2013-05,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,62,505
FR_201107_506,,N25000035,506,"ENNORE MANALI EXPRESS WAY,F/O SPECIAL PURPOSE VEHI - SHIPP.,Tamil Nadu",,,SHIPPING & PORTS,2011-07,2002-10,,150.0,600.0,600.0,,,67.0,2006-03,,2013-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,62,506
FR_201107_507,,N25000052,507,"Acquistion of three(3) nos of 6500TEU Cellular container - SHIPP.,Maharashtra",3,,SHIPPING & PORTS,2011-07,2010-10,,1028.1,1012.23,1028.1,,,202.04,2013-12,,2013-12,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,62,507
FR_201107_508,,N25000053,508,"Acquisition of two(2) Nos. of 317000 DWT very large crude - SHIPP.,Maharashtra",2,,SHIPPING & PORTS,2011-07,2010-10,,966.46,,994.82,,,189.92,2014-02,,2014-02,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,62,508
FR_201107_509,,N25000003,509,"DEEPENING AND WIDENING OF MUMBAI HARBOUR CHANNEL A - PORT TRUST,Maharashtra",,,SHIPPING & PORTS,2011-07,2005-10,,800.0,,800.0,,,5.92,2008-10,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,62,509
FR_201107_510,,N25000004,510,"DEEPENING OF CHANNEL AT PARADIP PORT - PORT TRUST,Orissa",,,SHIPPING & PORTS,2011-07,2005-12,,154.84,,253.36,,,,2007-12,2009-01,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,62,510
FR_201107_511,,N25000055,511,"DEVELOPMENT OF COAL TERMINAL - ENNORE PORT LTD,Tamil Nadu",,,SHIPPING & PORTS,2011-07,2006-09,,399.13,,399.13,,,,2010-08,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,62,511
FR_201107_512,,N25000056,512,"DEVELOPMENT OF IRON ORE TERMINAL - ENNORE PORT LTD,Tamil Nadu",,,SHIPPING & PORTS,2011-07,2006-09,,370.0,,370.0,,,,2010-08,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,62,512
FR_201107_513,,250100175,513,"SETHUSAMUDRAM SHIP CHANNEL PROJECT - PORT TRUST,Tamil Nadu Total",,,SHIPPING & PORTS,2011-07,2005-06,,2427.4,18451.36,2427.4,,,821.02,2008-10,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,62,513
FR_201107_514,,N26000043,514,"GSM EQUIPMENT OF 3125K LINES(2G) AND 625K LINES(3 - BSNL,Maharashtra",2G,,TELECOMMUNICATIONS,2011-07,2008-09,,1799.94,,1799.94,,,243.3,2009-09,,2010-02,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,62,514
FR_201107_515,,N26000072,515,"Implementation of FTTH, the state of the art access ,gpon eq - BSNL,Multi State",,,TELECOMMUNICATIONS,2011-07,2007-12,,952.88,41.0,952.88,,,,2010-03,,2010-10,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,62,515
FR_201107_516,,N26000040,516,"GSM EQUIPMENT OF 216650 LINES(2G) PH-5.1 - BSNL,Haryana",2G,,TELECOMMUNICATIONS,2011-07,2008-01,,192.48,,192.48,,,119.42,2009-03,,2011-02,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,63,516
FR_201107_517,,N26000041,517,"GSM EQUIPMENT OF 390K LINES(2G) AND 130K LINES(3G) - BSNL,Punjab",3G,,TELECOMMUNICATIONS,2011-07,2008-02,,373.94,,373.94,,,194.39,2008-12,,2011-02,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,63,517
FR_201107_518,,N26000046,518,"GSM EQUIPMENT OF 700K LINES(2G) AND 150K LINES(3G) - BSNL,Orissa",3G,,TELECOMMUNICATIONS,2011-07,2007-11,,277.34,,377.54,,,308.13,2009-03,,2011-02,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,63,518
FR_201107_519,,N26000058,519,"UTTARANCHAL TELECOM CIRCLE PHASE-VI (2G & 3G) - BSNL,Uttaranchal",2G & 3G,,TELECOMMUNICATIONS,2011-07,2009-01,,149.15,158.72,158.72,,,75.31,2009-06,,2011-02,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,63,519
FR_201107_520,,N26000062,520,"Assam Telecom Circle, Phase-V.I, 2G & 3G - BSNL,Assam",,,TELECOMMUNICATIONS,2011-07,2007-06,,336.81,,336.81,,,155.71,2009-01,,2011-02,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,63,520
FR_201107_521,,N26000086,521,"GSM equipment of 945000Lines (2G) 225000lines 3(G) - BSNL,Bihar",G,,TELECOMMUNICATIONS,2011-07,2007-10,,366.0,,366.0,,,225.42,2008-10,,2011-02,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,63,521
FR_201107_522,,N26000091,522,"GSM equipment of 1900000Lines (2G) 401700 lines 3( - BSNL,Tamil Nadu",2G,,TELECOMMUNICATIONS,2011-07,2009-01,,760.2,,1100.0,,,812.08,2011-03,,2011-02,,,,0,1,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,63,522
FR_201107_523,,N26000093,523,"GSM equipment of 1500000Lines (2G) 264700lines 3(G - BSNL,Andhra Pradesh",2G,,TELECOMMUNICATIONS,2011-07,2009-01,,922.91,,922.91,,,346.9,2010-01,,2011-02,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,63,523
FR_201107_524,,N26000094,524,"GSM equipment of 1900000Lines (2G) 335500lines 3(G - BSNL,Kerala",2G,,TELECOMMUNICATIONS,2011-07,2009-01,,848.7,,848.7,,,675.35,2010-01,,2011-02,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,63,524
FR_201107_525,,N26000095,525,"GSM equipment of 614000Lines (2G) 150000lines 3(G) - BSNL,Tamil Nadu",G,,TELECOMMUNICATIONS,2011-07,2009-01,,315.19,,315.19,,,132.24,2010-01,,2011-02,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,63,525
FR_201107_526,,N26000039,526,"GSM EQUIPMENT OF 900K LINES(2G) AND 300K LINES(3G) - BSNL,Rajasthan",3G,,TELECOMMUNICATIONS,2011-07,2007-06,,601.49,,601.49,,,494.68,2008-12,,2011-03,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,63,526
FR_201107_527,,N26000050,527,"GSM EQUIPMENT-480K LINES(2G) & 220K LINES(3G) IN - BSNL,Uttar Pradesh",3G,,TELECOMMUNICATIONS,2011-07,2007-05,,335.91,,335.91,,,182.45,2009-03,,2011-03,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,63,527
FR_201107_528,,N26000081,528,"GSM equipment of 900000Lines (2G) PunjabPhase V.2 - BSNL,Punjab",2G,,TELECOMMUNICATIONS,2011-07,2008-09,,241.49,,241.49,,,106.69,2009-09,,2011-03,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,63,528
FR_201107_529,,N26000082,529,"GSM equipment of 200000Lines (2G) UP(West)Phase V. - BSNL,Uttar Pradesh",West,,TELECOMMUNICATIONS,2011-07,2008-10,,336.84,,336.84,,,35.75,2009-10,,2011-03,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,63,529
FR_201107_530,,N26000087,530,"GSM equipment of 849862Lines (2G) 150138 lines 3(G - BSNL,West Bengal",2G,,TELECOMMUNICATIONS,2011-07,2008-02,,584.33,,584.33,,,398.08,2009-02,,2011-03,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,63,530
FR_201107_531,,N26000089,531,"GSM equipment of 1867000Lines (2G) 383000 lines 3( - BSNL,Gujarat",2G,,TELECOMMUNICATIONS,2011-07,2008-08,,868.0,,868.0,,,352.89,2009-08,,2011-03,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,63,531
FR_201107_532,,N26000090,532,"GSM equipment of 1625000Lines (2G) 325000 lines 3( - BSNL,Madhya pradesh",2G,,TELECOMMUNICATIONS,2011-07,2009-11,,916.7,,916.7,,,280.72,2010-11,,2011-03,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,63,532
FR_201107_533,,N26000092,533,"GSM equipment of 1700000Lines (2G) 234100 lines 3( - BSNL,Karnataka",2G,,TELECOMMUNICATIONS,2011-07,2008-10,,677.75,719.9,719.9,,,395.08,2009-10,,2011-03,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,63,533
FR_201107_534,,N26000011,534,"CONVERGENT BILLING AND CRM- MTNL(DELHI) - MTNL,Delhi",DELHI,,TELECOMMUNICATIONS,2011-07,2005-12,,249.0,229.41,229.41,,,66.2,2007-02,,2011-08,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,64,534
FR_201107_535,,N26000016,535,"CONVERGENT BILLING AND CRM(MUMBAI) - MTNL,Maharashtra",MUMBAI,,TELECOMMUNICATIONS,2011-07,2006-01,,247.0,,247.0,,,75.89,2007-02,,2011-08,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,64,535
FR_201107_536,,N26000078,536,"FTTH BO-3474 /08-09 in Mumbai - MTNL,Maharashtra",,,TELECOMMUNICATIONS,2011-07,2010-04,,389.86,,389.86,,,3.06,2011-09,,2011-09,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,64,536
FR_201107_537,,N26000096,537,"ERP implementation in BSNL on Turnkey basis - BSNL,Multi State",,,TELECOMMUNICATIONS,2011-07,2009-10,,384.0,,384.0,,,20.9,2010-10,,2012-03,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,64,537
FR_201107_538,,260100099,538,"PROJ.III OF NIB-II OF MESSAGING STORAGE - BSNL,Multi State",,,TELECOMMUNICATIONS,2011-07,2003-11,,250.0,,425.51,,,,2005-12,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,64,538
FR_201107_539,,N26000029,539,"EXPANSION OF EXISTING 750K GSM NETWORK PE NO. 992 - BSNL,Maharashtra",,,TELECOMMUNICATIONS,2011-07,2006-06,,231.38,,168.3,,,,2007-10,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,64,539
FR_201107_540,,N26000037,540,"NIB-II PROJECT RURAL BROADBAND - BSNL,Multi State",,,TELECOMMUNICATIONS,2011-07,2007-12,,312.86,,353.0,,,,2008-02,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,64,540
FR_201107_541,,N26000063,541,"MANAGED LEASED LINE NETWORK PH-VI - BSNL,Multi State",,,TELECOMMUNICATIONS,2011-07,2008-11,,350.0,,350.0,,,,,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,64,541
FR_201107_542,,N26000065,542,"Execution of telecom network requirement of defence - BSNL,Multi State",,,TELECOMMUNICATIONS,2011-07,2006-05,,1077.0,,1077.0,,,,2009-03,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,64,542
FR_201107_543,,N26000066,543,"Procurement of 2.5G DWDM equipment - BSNL,Multi State",,,TELECOMMUNICATIONS,2011-07,2006-08,,424.0,,424.0,,,,2009-03,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,64,543
FR_201107_544,,N26000067,544,"Procurement of 10G (40 chl) DWDM equipment - BSNL,Multi State",40 chl,,TELECOMMUNICATIONS,2011-07,2006-08,,590.1,,590.1,,,,2009-03,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,64,544
FR_201107_545,,N26000068,545,"Procurement of 10G 40 CHL (12 chi equipped) DWDM - BSNL,Multi State",12 chi equipped,,TELECOMMUNICATIONS,2011-07,2007-12,,545.5,,545.5,,,,2010-03,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,64,545
FR_201107_546,,N26000069,546,"Procurement of STM-1 SDH equipment - BSNL,Multi State",,,TELECOMMUNICATIONS,2011-07,2007-02,,154.03,,154.03,,,,2010-03,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,64,546
FR_201107_547,,N26000070,547,"Procurement of STM-16 MADM equipment - BSNL,Multi State",,,TELECOMMUNICATIONS,2011-07,2008-03,,355.92,,355.92,,,,2010-03,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,64,547
FR_201107_548,,N26000071,548,"Procurement of STM-16 ADM equipment - BSNL,Multi State",,,TELECOMMUNICATIONS,2011-07,2007-02,,477.0,,477.0,,,,2010-03,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,64,548
FR_201107_549,,N26000073,549,"Implementation of FTTH, the state of the art Acces - BSNL,Multi State",,,TELECOMMUNICATIONS,2011-07,2007-12,,152.65,,152.65,,,,2010-03,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,64,549
FR_201107_550,,N26000074,550,"Procurement of DXC equipment - BSNL,Multi State",,,TELECOMMUNICATIONS,2011-07,2008-02,,229.0,,229.0,,,,2010-03,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,64,550
FR_201107_551,,N26000083,551,"GSM equipment of 975000Lines (2G) 325000 lines 3(G - BSNL,Uttar Pradesh",2G,,TELECOMMUNICATIONS,2011-07,2009-02,,625.53,,625.53,,,,2010-02,,,,,,0,0,,,,FR_JULY_2011.pdf,Sector-Wise analysis of projects,64,551
