observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200509_091,,,91,BINA-NAGDA TRANSMISSION SYSTEM (P.GR.),,,POWER,2005-09,2004-07,,266.93,,266.93,0.0,,3.23,2008-03,,2008-03,0.0,,2.0,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,14,91
FR_200509_092,,,92,"KOTESHWAR HYDRO ELECTRIC PROJECT, 4x100 MW",,,POWER,2005-09,2000-04,,1301.56,,1301.56,0.0,,233.51,2005-04,,2008-04,36.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,14,92
FR_200509_093,,,93,TRANSMISSION SYSTEM - TEESTA-V HEP(3*170) (P.GRID),P.GRID,,POWER,2005-09,2004-12,,208.75,,208.75,0.0,,13.13,2008-05,,2008-05,0.0,,,4,23,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,14,93
FR_200509_094,,,94,TUIRIAL HYDRO ELECTRIC PROJECT (2x30MW),,,POWER,2005-09,1998-07,,368.72,,686.95,318.23,,241.24,2006-07,,2009-03,32.0,,,2,5,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,14,94
FR_200509_095,,,95,"KOLDAM HYDRO ELECTRIC PROJECT, 4x200 MW",,,POWER,2005-09,2002-10,,4527.15,,4527.15,0.0,,1007.47,2009-04,,2009-04,0.0,,,9,41,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,14,95
FR_200509_096,,,96,TEESTA LOW DAM HYDRO ELECTRIC PROJECT STAGE-IV 4x40 MW,,,POWER,2005-09,2005-09,,1061.38,,1061.38,0.0,,,2009-09,,2009-09,0.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,15,96
FR_200509_097,,,97,"BARH STPP, 3x660 MW",,,POWER,2005-09,2003-12,,8692.97,,8692.97,0.0,,607.07,2010-11,,2009-12,-11.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,15,97
FR_200509_098,,,98,"SIPAT STPP STAGE -I, 3x660 MW",,,POWER,2005-09,2003-12,,8323.39,,8323.39,0.0,,1241.42,2009-12,,2009-12,0.0,,,5,64,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,15,98
FR_200509_099,,,99,CHAMERA HYDRO ELECTRIC PROJECT STAGE-III 231 MW,,,POWER,2005-09,2005-08,,1405.63,,119.66,-1285.97,,,2010-08,,2010-08,0.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,15,99
FR_200509_100,,,100,LOWER SUBANSIRI HYDRO ELECTRIC PROJECT 8x250 MW,,,POWER,2005-09,2003-09,,6285.33,,6285.33,0.0,,1024.6,2010-09,,2010-09,0.0,,,0,11,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,15,100
FR_200509_101,,,101,KAMENG HYDRO ELECTRIC PROJECT 4x150 MW,,,POWER,2005-09,2004-12,,2496.9,,2496.9,0.0,,269.69,2009-12,,2011-08,20.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,15,101
FR_200509_102,,,102,"NATIONAL INSTITUTE OF BIOLOGICALS, NOIDA",,,HEALTH & FW,2005-09,1992-03,2001-02,69.74,269.24,269.24,199.5,0.0,203.19,1998-09,2005-03,2005-12,87.0,9.0,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,15,102
FR_200509_103,,,103,NORTH-EAST INDIRA GANDHI REGIONAL INSTITUTE OF H & MS,,,HEALTH & FW,2005-09,1986-05,2001-02,71.18,422.6,422.6,351.42,0.0,222.73,1999-03,2005-03,2006-07,88.0,16.0,,7,16,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,15,103
FR_200509_104,,,104,NERGUNDI - CUTTACK - RAGHUNTHPUR (ECOR) (LD),ECOR,,RAILWAYS,2005-09,1997-04,,105.32,123.68,174.6,69.28,50.92,157.6,,,2005-10,2.0,,2.0,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,15,104
FR_200509_105,,,105,HASSAN-BANGALORE (VIA SHRAVANABELAGOLA),,,RAILWAYS,2005-09,1997-02,,295.0,,412.91,117.91,,176.97,,,2005-12,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,15,105
FR_200509_106,,,106,THANE-TURBHE-NERUL- VASHI,,,RAILWAYS,2005-09,1992-05,,403.39,,403.39,0.0,,340.3,2000-03,,2005-12,69.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,15,106
FR_200509_107,,,107,KOTTUR-HARIHAR,,,RAILWAYS,2005-09,1995-04,,65.94,,124.13,58.19,,21.15,,,2005-12,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,15,107
FR_200509_108,,,108,DAITARI-KEONJHAR- BANSPANI NEW LINE(ECOR) (RVNL),RVNL,,RAILWAYS,2005-09,1993-03,2000-11,242.5,537.74,850.69,608.19,312.95,560.6,1997-12,,2006-01,97.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,15,108
FR_200509_109,,,109,BANKURA-DAMODAR,,,RAILWAYS,2005-09,1998-03,,111.9,,324.71,212.81,,99.08,2005-03,,2006-01,10.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,15,109
FR_200509_110,,,110,AMBALA-MORADABAD,,,RAILWAYS,2005-09,1993-03,,152.21,157.76,222.96,70.75,65.2,206.47,1998-03,,2006-03,96.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,15,110
FR_200509_111,,,111,RAIL COACH,,,RAILWAYS,2005-09,1985-08,,180.0,,,272.68,,433.16,1992-03,,,168.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,15,111
FR_200509_112,,,112,TITLAGARH-LANJIGARH (DL) ECoR,,,RAILWAYS,2005-09,1997-04,,66.61,,134.74,68.13,,106.9,,,2006-03,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,16,112
FR_200509_113,,,113,KOLAYAT-PHALODY (NL) NWR,,,RAILWAYS,2005-09,2002-04,,163.93,,163.93,0.0,,107.21,,,2006-03,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,16,113
FR_200509_114,,,114,GUNA-ETAWAH via SHIVPURI-GWALIOR- BHIND,,,RAILWAYS,2005-09,1985-04,2001-01,158.77,274.56,400.0,241.23,125.44,350.5,1994-03,,2006-03,144.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,16,114
FR_200509_115,,,115,DLW GM 4000/3000 HP DIESEL LOCOS,,,RAILWAYS,2005-09,1999-04,,155.54,,141.22,-14.32,,82.51,2003-03,,2006-03,36.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,16,115
FR_200509_116,,,116,ADILABAD-MUDKHED GC(SCR),SCR,,RAILWAYS,2005-09,1996-08,,117.97,,199.06,81.09,,109.19,,,2006-03,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,16,116
FR_200509_117,,,117,FREIGHT OPERATIONS INFORMATION SYSTEM,,,RAILWAYS,2005-09,1984-03,1989-11,520.0,422.79,422.79,-97.21,0.0,329.33,1995-03,,2006-06,135.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,16,117
FR_200509_118,,,118,SAMASTIPUR-KHAGARIA,,,RAILWAYS,2005-09,1996-04,,122.45,,122.45,0.0,,31.2,,,2006-06,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,16,118
FR_200509_119,,,119,RAJGIR-TILAIYA,,,RAILWAYS,2005-09,2001-04,,180.82,180.82,180.82,0.0,0.0,125.01,2006-03,,2006-06,3.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,16,119
FR_200509_120,,,120,RANCHI-LOHARDAGA EXTENSION TO TORI,,,RAILWAYS,2005-09,1997-04,,193.78,,194.07,0.29,,173.1,2004-06,,2006-06,24.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,16,120
FR_200509_121,,,121,"NIMACH-RATLAM(GC),WR",,,RAILWAYS,2005-09,1993-04,,65.0,,167.51,102.51,,100.33,1996-03,,2006-12,129.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,16,121
FR_200509_122,,,122,"BORIVILI-VIRAR QUADRUPLING,WR (MTP)",MTP,,RAILWAYS,2005-09,1995-04,,325.47,,383.94,58.47,,302.98,2004-03,2000-06,2006-12,33.0,78.0,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,16,122
FR_200509_123,,,123,HOWRAH-AMTA- CHAMPADANGA,,,RAILWAYS,2005-09,1974-04,2001-07,31.42,154.3,154.3,122.88,0.0,81.42,2007-03,,2007-03,0.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,16,123
FR_200509_124,,,124,KUMARGHAT-AGARTALA,,,RAILWAYS,2005-09,1996-04,,575.0,,879.99,304.99,,423.61,2007-03,,2007-03,0.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,16,124
FR_200509_125,,,125,AMRAVATI-NARKHER NEW LINE PROJECT,,,RAILWAYS,2005-09,1994-06,1996-07,120.9,175.3,284.27,163.37,108.97,133.88,1999-06,,2007-03,93.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,16,125
FR_200509_126,,,126,"GANDHIDHAM- PALANPUR(GC),WR (RVNL)",RVNL,,RAILWAYS,2005-09,1998-04,,318.0,344.63,344.63,26.63,0.0,183.98,,,2007-03,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,16,126
FR_200509_127,,,127,MANDERHILL-DUMKA- RAMPURHAT,,,RAILWAYS,2005-09,1995-04,,184.0,,254.07,70.07,,86.69,,,2007-03,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,16,127
FR_200509_128,,,128,EKLAKHI-BALURGHAT INCLUDING GAZOLE- ITAHAR,,,RAILWAYS,2005-09,1986-01,1994-04,36.8,274.41,282.74,245.94,8.33,212.14,,,2007-03,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,16,128
FR_200509_129,,,129,TIRUMALAI - VELLACHERI,,,RAILWAYS,2005-09,1996-04,,605.7,,,100.65,,586.29,2002-03,,,60.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,16,129
FR_200509_130,,,130,TOLLYGANJ-GARIA,,,RAILWAYS,2005-09,2000-03,,907.69,,907.69,0.0,,337.04,2006-12,,2007-06,6.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,17,130
FR_200509_131,,,131,2ND BRIDGE ON BIRUPA & MAHANADI,,,RAILWAYS,2005-09,1997-04,,93.1,109.45,109.45,16.35,0.0,30.7,,,2007-07,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,17,131
FR_200509_132,,,132,JALANDHAR- PATHANKOT-JAMMU TAWI,,,RAILWAYS,2005-09,2002-03,,409.0,408.76,408.7,-0.3,-0.06,173.82,2007-06,,2007-08,2.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,17,132
FR_200509_133,,,133,KHURDA ROAD- BOLANGIR,,,RAILWAYS,2005-09,1994-04,,355.38,,1000.0,644.62,,37.92,,,2007-12,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,17,133
FR_200509_134,,,134,BELAPUR-SEAWOOD- URAN ELECTRIFIED DOUBLE LINE,,,RAILWAYS,2005-09,1996-03,1997-07,401.81,,495.44,93.63,,70.45,2004-03,,2008-03,48.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,17,134
FR_200509_135,,,135,DEOGHAR-DUMKA NEW BROAD GAUGE LINE,,,RAILWAYS,2005-09,1999-02,,180.73,,180.73,0.0,,63.89,2006-12,,2008-03,15.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,17,135
FR_200509_136,,,136,NANGALDAM-TALWARA NEW LINE PROJECT,,,RAILWAYS,2005-09,1981-03,1985-05,37.68,,210.0,172.32,,104.58,,,2008-03,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,17,136
FR_200509_137,,,137,Conversion of 1500 V DC Traction System to 25 KV AC Traction,,,RAILWAYS,2005-09,1996-07,1998-08,273.67,654.51,650.94,377.27,-3.57,152.59,,,2008-03,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,17,137
FR_200509_138,,,138,MACHERLA-NALGONDA,,,RAILWAYS,2005-09,1998-07,,125.0,,243.17,118.17,,0.27,2008-07,,2008-07,0.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,17,138
FR_200509_139,,,139,UDHAMPUR-SRINAGAR- BARAMULLA,,,RAILWAYS,2005-09,1995-03,,2500.0,,8000.0,5500.0,,2277.11,2001-03,,2008-08,89.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,17,139
FR_200509_140,,,140,CHANDIGARH-LUDHIANA,,,RAILWAYS,2005-09,1997-07,,248.44,,382.27,133.83,,190.45,,,2008-09,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,17,140
FR_200509_141,,,141,HARIDASPUR-PARADEEP,,,RAILWAYS,2005-09,1996-04,,301.64,,594.34,292.7,,47.9,,,2008-12,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,17,141
FR_200509_142,,,142,RAJATGARH-BARANG,,,RAILWAYS,2005-09,1999-04,,166.16,,178.98,12.82,,27.87,,,2008-12,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,17,142
FR_200509_143,,,143,LANJHIGARH ROAD- JUNAGARH,,,RAILWAYS,2005-09,1993-04,,100.0,119.29,119.29,19.29,0.0,26.45,2002-03,,2008-12,81.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,17,143
FR_200509_144,,,144,"RAIL-CUM-ROAD BRIDGE AT MUNGER (NL), ECR",,,RAILWAYS,2005-09,2002-04,,921.0,,921.0,0.0,,104.79,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,17,144
FR_200509_145,,,145,PATNA GANGA BRIDGE,,,RAILWAYS,2005-09,2001-04,,624.47,,624.47,0.0,,213.29,2007-10,,2009-03,17.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,17,145
FR_200509_146,,,146,"BRAHAMAPUTRA BRIDGE AT BOGIBIL WITH LINK LINES,NEFR",,,RAILWAYS,2005-09,1996-04,,1000.0,,1767.0,767.0,,354.25,2008-04,,2009-03,11.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,17,146
FR_200509_147,,,147,LUMDING-SILCHAR-,,,RAILWAYS,2005-09,1996-04,,648.0,,,848.42,,368.25,2009-03,,,0.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,17,147
FR_200509_148,,,148,SUKINDA ROAD-ANGUL (RVNL),RVNL,,RAILWAYS,2005-09,1998-04,,183.23,,344.0,160.77,,0.79,2015-02,,2015-02,0.0,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,18,148
FR_200509_149,,,149,DAUSA-GANGAPUR CITY,,,RAILWAYS,2005-09,1997-02,,151.84,,208.83,56.99,,17.12,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,18,149
FR_200509_150,,,150,TANUR (KUTTIPURAM)- GURUVAYUR,,,RAILWAYS,2005-09,1995-04,,40.0,,137.71,97.71,,7.17,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,18,150
FR_200509_151,,,151,GONDIA-JABALPUR (SECR),SECR,,RAILWAYS,2005-09,1997-02,,356.0,,511.86,155.86,,155.9,1998-03,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,18,151
FR_200509_152,,,152,BARBIGHA-SHEIKHPURA- NEORA-DANIAWAN,,,RAILWAYS,2005-09,2002-04,,120.23,,120.23,0.0,,20.25,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,18,152
FR_200509_153,,,153,PEDAPALLI- KARIMNAGAR- NIZAMABAD (NL),,,RAILWAYS,2005-09,1994-12,,124.43,407.78,517.63,393.2,109.85,126.25,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,18,153
FR_200509_154,,,154,KADUR-CHIKMAGLUR- SAKLESHPUR,,,RAILWAYS,2005-09,1996-04,,157.0,,283.34,126.34,,41.21,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,18,154
FR_200509_155,,,155,MUZAFFARPUR- SITAMARHI,,,RAILWAYS,2005-09,1997-03,,100.0,,210.79,110.79,,58.35,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,18,155
FR_200509_156,,,156,KARUR-SALEM via NAMAKKAL,,,RAILWAYS,2005-09,1997-02,,155.55,,229.88,74.33,,75.17,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,18,156
FR_200509_157,,,157,HUBLI-ANKOLA(NL),,,RAILWAYS,2005-09,1995-04,,227.0,,997.58,770.58,,56.51,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,18,157
FR_200509_158,,,158,MUNEERABAD- MAHABOOBNAGAR,,,RAILWAYS,2005-09,1996-04,,377.32,236.41,497.47,120.15,261.06,28.51,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,18,158
FR_200509_159,,,159,KANPUR-KASGANJ- MATHURA,,,RAILWAYS,2005-09,1997-03,,395.0,598.98,661.72,266.72,62.74,235.75,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,18,159
FR_200509_160,,,160,REWARI-SADULPUR- HISSAR,,,RAILWAYS,2005-09,1997-04,,198.96,,354.91,155.95,,0.89,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,18,160
FR_200509_161,,,161,BHILDI-SAMDARI,,,RAILWAYS,2005-09,1999-04,,244.74,,244.74,0.0,,4.6,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,18,161
FR_200509_162,,,162,TARAKESWAR- BISHNUPUR,,,RAILWAYS,2005-09,2000-04,,157.96,,276.0,118.04,,25.39,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,18,162
FR_200509_163,,,163,BANGALORE- SATYAMANGALAM,,,RAILWAYS,2005-09,1999-02,,138.0,,225.0,87.0,,0.27,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,18,163
FR_200509_164,,,164,HAPUR-KANKATHER,,,RAILWAYS,2005-09,2003-04,,106.64,106.64,106.64,0.0,0.0,15.72,2007-03,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,18,164
FR_200509_165,,,165,ARA-SASARAM,,,RAILWAYS,2005-09,1997-07,,120.0,,,69.14,,106.63,2006-03,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,18,165
FR_200509_166,,,166,DHARMAVARAM-PAKALA,,,RAILWAYS,2005-09,1997-04,,200.0,294.99,294.99,94.99,0.0,5.87,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,19,166
FR_200509_167,,,167,HOTGI-GADAG-SOLAPUR (via Hotgi),,,RAILWAYS,2005-09,1994-04,,180.0,,318.66,138.66,,273.65,1999-03,2003-03,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,19,167
FR_200509_168,,,168,KOLKATA CIRCULAR RAILWAY (MTP),MTP,,RAILWAYS,2005-09,1999-03,,358.77,242.4,242.4,-116.37,0.0,149.88,2004-12,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,19,168
FR_200509_169,,,169,DALLIRAJHARA- JAGDALPUR,,,RAILWAYS,2005-09,1995-04,,369.0,,369.0,0.0,,0.43,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,19,169
FR_200509_170,,,170,CUDDLORE - SALEM VIA VRIDHACHALAM (GC) (SR) (RVNL),RVNL,,RAILWAYS,2005-09,1999-04,,198.68,,261.0,62.32,,117.4,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,19,170
FR_200509_171,,,171,GOOTY-RENIGUNTA PATCH DOUBLING PHASE- II,,,RAILWAYS,2005-09,2002-05,,304.5,,305.95,1.45,,37.84,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,19,171
FR_200509_172,,,172,MIRAJ-LATUR ROAD,,,RAILWAYS,2005-09,1993-04,2002-04,225.0,323.0,332.34,107.34,9.34,199.2,2001-03,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,19,172
FR_200509_173,,,173,RUPSA-BANGRIPOSI,,,RAILWAYS,2005-09,1996-02,,57.94,,124.85,66.91,,58.92,1998-03,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,19,173
FR_200509_174,,,174,CHHINDWARA-NAGPUR,,,RAILWAYS,2005-09,2005-04,,383.79,,383.79,0.0,,1.22,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,19,174
FR_200509_175,,,175,TALCHER-BIMALAGARH,,,RAILWAYS,2005-09,2005-04,,726.96,,726.96,0.0,,0.3,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,19,175
FR_200509_176,,,176,VIRAMGAM-BHILDI,,,RAILWAYS,2005-09,1990-04,,155.66,,119.75,-35.91,,98.76,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,19,176
FR_200509_177,,,177,PRATAPNAGAR-CHOTA UDAIPUR,,,RAILWAYS,2005-09,2005-04,,148.61,,148.61,0.0,,0.32,2008-03,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,19,177
FR_200509_178,,,178,GADWAL-RAICHUR,,,RAILWAYS,2005-09,1998-04,,92.63,,108.91,16.28,,19.6,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,19,178
FR_200509_179,,,179,BARAMATI - LONAND,,,RAILWAYS,2005-09,1998-03,,75.0,,138.48,63.48,,13.99,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,19,179
FR_200509_180,,,180,"GODHRA-INDORE-DEWAS- MAKSI(WR),NL",WR,,RAILWAYS,2005-09,1989-04,,297.15,,1008.45,711.3,,58.65,,1996-12,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,19,180
FR_200509_181,,,181,LALITPUR-SATNA-REWA- SINGRULI,,,RAILWAYS,2005-09,1998-09,,925.0,,925.0,0.0,,87.93,2008-05,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,19,181
FR_200509_182,,,182,"SECUNDERABAD- MUDKHED-JANKAMPET- BODHAN(GC),SCR",,,RAILWAYS,2005-09,1988-08,1998-06,98.42,282.45,382.69,284.27,100.24,321.31,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,19,182
FR_200509_183,,,183,CALICUT-MANGALORE,,,RAILWAYS,2005-09,1996-02,,240.0,,,332.51,,508.07,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,19,183
FR_200509_184,,,184,AHMEDNAGAR-BEED- PARLI-VAIJNATH,,,RAILWAYS,2005-09,1997-02,,353.08,,353.0,-0.08,,14.39,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,20,184
FR_200509_185,,,185,KODERMA-RANCHI VIA HAZARIBAGH AND BARKAKHANA,,,RAILWAYS,2005-09,1999-03,,491.19,,1033.0,541.81,,264.72,2005-07,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,20,185
FR_200509_186,,,186,MADURAI- RAMESWARAM(GC).SR,,,RAILWAYS,2005-09,1998-07,,193.18,,243.0,49.82,,76.28,2006-07,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,20,186
FR_200509_187,,,187,NEW JALPAIGURI - SILIGURI - NEW BONGAIGAON,,,RAILWAYS,2005-09,1998-11,,536.85,,890.83,353.98,,721.91,2003-03,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,20,187
FR_200509_188,,,188,SURENDRANAGAR- BHAVANAGAR,,,RAILWAYS,2005-09,1997-03,,437.4,,528.49,91.09,,438.69,2004-03,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,20,188
FR_200509_189,,,189,ELECTRIFICATION OF ERNAKULAM- TRIVANDRUM (RE),,,RAILWAYS,2005-09,2001-05,,162.03,,162.32,0.29,,146.31,2003-08,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,20,189
FR_200509_190,,,190,TIRUCHIRAPPALI- NAGORE-KARAIKKAL WITH EXTENSION NAGAPATTINAM,,,RAILWAYS,2005-09,1995-09,,100.0,,194.38,94.38,,149.91,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,20,190
FR_200509_191,,,191,QUILON-TIRUNELVELI- TIRUCHENDUR AND TENKASI- VIRUDHUNAGAR,,,RAILWAYS,2005-09,1998-03,,280.0,,462.61,182.61,,191.99,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,20,191
FR_200509_192,,,192,KOTIPALLI-NARASAPUR,,,RAILWAYS,2005-09,2001-12,,330.0,,695.0,365.0,,9.39,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,20,192
FR_200509_193,,,193,"MAYNAGURI TO JOGIGHOPA VIA CHANGRA (NL),NEFR",,,RAILWAYS,2005-09,2000-02,,733.0,,894.38,161.38,,76.56,2008-12,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,20,193
FR_200509_194,,,194,DEOGHAR-SULTANGUNJ,,,RAILWAYS,2005-09,2000-04,,138.0,,373.44,235.44,,76.82,,,,,,,0,0,,,,MonthlyFR_sep_2005.pdf,Sector-Wise analysis of projects,20,194
