observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200802_467,,,467,TRICHY-DINDIGUAL (TAMIL NADU),,,ROAD TRANSPORT & HIGHWAYS,2008-02,2005-03,,576.0,,576.0,0.0,,0.56,2010-07,,2010-07,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,41,467
FR_200802_468,,,468,PONDICHERY- TINDIVANAM (TAMIL NADU),,,ROAD TRANSPORT & HIGHWAYS,2008-02,2005-03,,285.0,,285.0,0.0,,0.54,2010-07,,2010-07,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,41,468
FR_200802_469,,,469,NEELAMANGALA JUNCTION ON NH-4 WITH NH-48 TO DEVIHALLI (KAR.),,,ROAD TRANSPORT & HIGHWAYS,2008-02,2005-03,,441.0,,441.0,0.0,,,2010-07,,2010-07,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,41,469
FR_200802_470,,,470,BANGALORE- NEELAMANGALA (KARNATKA),,,ROAD TRANSPORT & HIGHWAYS,2008-02,2005-03,,445.0,,445.0,0.0,,37.36,2010-07,,2010-07,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,41,470
FR_200802_471,,,471,"BANGALORE- HOSKOTE-MUDBAGAL SECTION, KM.237.7- KM.318 (KAR.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2005-03,,565.0,,565.0,0.0,,34.2,2010-07,,2010-07,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,41,471
FR_200802_472,,,472,TRICHY-KARUR (TAMIL NADU),,,ROAD TRANSPORT & HIGHWAYS,2008-02,2005-03,,516.0,,516.0,0.0,,,2010-07,,2010-07,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,41,472
FR_200802_473,,,473,"DHOLPUR-MORENA SECTION, KM.51-KM.61, NH-3 (MADHYA PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,232.45,,232.45,0.0,,,2010-09,,2010-09,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,41,473
FR_200802_474,,,474,"CHAMBAL BRIDGE, NH- 76 (RAJASTHAN)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,275.0,,281.31,6.31,,33.74,2010-02,,2010-09,7.0,,7.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,41,474
FR_200802_475,,,475,"AGRA-BYPASS, KM/176.8-KM.13.03, NH- 3 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,348.16,,348.16,0.0,,7.11,2007-09,,2010-10,37.0,,1.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,41,475
FR_200802_476,,,476,"SALEM-ULUNDRUPET, KM.0.313-KM.136.67, NH-68",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2005-03,,941.0,,941.0,0.0,,,2011-01,,2011-01,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,41,476
FR_200802_477,,,477,"COCHIN PORT, KM.10, NH-47 (KERALA)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2000-04,,106.0,,106.0,0.0,,43.8,2006-08,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,41,477
FR_200802_478,,,478,"HALDIA PORT, KM.53, NH-41 (WEST BENGAL)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2000-04,,273.0,,273.0,0.0,,139.7,2005-03,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,41,478
FR_200802_479,,,479,"HARIHAR- CHITRADURGA, KM.284-KM.207 (GQ) NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2000-04,,318.0,,318.0,0.0,,262.28,2004-08,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,41,479
FR_200802_480,,,480,"KANYAKUMARI- PANAGUDI, Km.233.6- Km.203, NH-7 (TAMIL NADU)",,,ROAD TRANSPORT & HIGHWAYS,2008-02,2003-12,,120.0,,120.0,0.0,,32.28,2006-09,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,41,480
FR_200802_481,,,481,ACQUISITION OF 700 PASSENGER CUM 160 MT CARGO VESSEL,,,SHIPPING & PORTS,2008-02,2000-06,,129.62,,139.5,9.88,,129.62,2004-02,,2008-06,52.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,41,481
FR_200802_482,,,482,"ESTABLISH OF VTS IN GULF, KUTCH",,,SHIPPING & PORTS,2008-02,2002-01,,165.0,,165.0,0.0,,21.12,2005-12,,2008-10,34.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,42,482
FR_200802_483,,,483,SETHUSAMUDRAM SHIP CHANNEL PROJECT,,,SHIPPING & PORTS,2008-02,2005-06,,2427.4,,2427.4,0.0,,412.48,2008-10,,2008-10,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,42,483
FR_200802_484,,,484,DEEPENING OF CHANNEL AT PARADIP PORT,,,SHIPPING & PORTS,2008-02,2005-12,,154.84,,253.36,98.52,,6.65,2007-06,2009-01,2009-01,19.0,0.0,5.0,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,42,484
FR_200802_485,,,485,DEEPENING & WIDENING OF MAIN HARBOUR (MAHARASHTRA),,,SHIPPING & PORTS,2008-02,2005-10,,800.0,,800.0,0.0,,2.5,2008-10,,2009-02,4.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,42,485
FR_200802_486,,,486,ACQUISION OF 2-300000 DWT VERY LARGE CRUDE CARRIERS (VLCC),,,SHIPPING & PORTS,2008-02,2005-10,,1136.08,,1136.08,0.0,,353.49,2009-09,,2009-09,0.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,42,486
FR_200802_487,,,487,"GSM EXPANSION, PH-IV (B) (MAHARASHTRA)",,,SHIPPING & PORTS,2008-02,2005-07,,1174.75,,1174.75,0.0,,355.46,2006-03,,2008-02,23.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,42,487
FR_200802_488,,,488,"Comm. of GSM Equipment of 650 K Lines, Ph. IV++ (Rajasthan)",,,SHIPPING & PORTS,2008-02,2006-02,,357.67,,357.67,0.0,,67.15,2007-06,,2008-02,8.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,42,488
FR_200802_489,,,489,"GSM NETWORK EXPANSION, PH-IV (WEST BENGAL)",,,SHIPPING & PORTS,2008-02,2004-09,,428.0,,428.0,0.0,,102.35,2005-06,,2008-02,32.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,42,489
FR_200802_490,,,490,"GSM NETWORK EXPANSION, PH-IV (ORISSA)",,,SHIPPING & PORTS,2008-02,2004-12,,164.06,,164.06,0.0,,70.56,2005-12,,2008-02,26.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,42,490
FR_200802_491,,,491,"GSM NETWORK EXPANSION, PH-IV, CHENNAI TELECOM DISTT. (T.N.)",,,SHIPPING & PORTS,2008-02,2005-02,,170.88,,170.88,0.0,,75.71,2005-06,,2008-02,32.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,42,491
FR_200802_492,,,492,"GSM NETWORK EXPANSION, PH-IV (KERALA)",,,SHIPPING & PORTS,2008-02,2004-10,,453.85,,453.85,0.0,,262.13,2005-06,,2008-02,32.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,42,492
FR_200802_493,,,493,"GSM NETWORK EXPANSION, PH-IV (PUNJAB)",,,SHIPPING & PORTS,2008-02,2004-05,,508.63,,508.63,0.0,,310.06,2005-06,,2008-02,32.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,42,493
FR_200802_494,,,494,"GSM NETWORK EXPANSION, PH-IV (RAJASTHAN)",,,SHIPPING & PORTS,2008-02,2004-09,,448.91,,448.91,0.0,,154.5,2005-06,,2008-02,32.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,42,494
FR_200802_495,,,495,"JHARKHAND CMTS, PHASE-IV",,,SHIPPING & PORTS,2008-02,2004-09,,134.85,,134.85,0.0,,47.41,2005-11,,2008-02,27.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,42,495
FR_200802_496,,,496,"GSM NETWORK EXPANSION, PH-IV, UP (W), (UTTAR PRADESH)",,,SHIPPING & PORTS,2008-02,2004-08,,359.07,,359.07,0.0,,92.51,2005-06,,2008-02,32.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,42,496
FR_200802_497,,,497,CONVERGENT BILLING AND CRM FOR MTNL,,,SHIPPING & PORTS,2008-02,2005-12,,249.0,,,0.0,,51.13,2007-02,,,13.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,42,497
FR_200802_498,,,498,Expansion of 750 K Existing GSM N/W (Mumbai),,,SHIPPING & PORTS,2008-02,2006-06,,231.38,,231.38,0.0,,88.81,2007-10,,2008-03,5.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,43,498
FR_200802_499,,,499,NATIONAL RADIO SPECTRUM MANAGEMENT& MONITORING SYSTEM (NRSMM,,,SHIPPING & PORTS,2008-02,2000-08,,279.97,,172.04,-107.93,,128.56,2004-12,,2008-03,39.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,43,499
FR_200802_500,,,500,"Comm. of GSM Equipment of 650 K Lines, PH-IV++ (Maharashtra)",,,SHIPPING & PORTS,2008-02,2006-11,,364.52,,364.52,0.0,,5.57,2006-12,,2008-06,18.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,43,500
FR_200802_501,,,501,"PROJECT-1 OF NIB-II, IMPLEMENTATION AND EXECUTION OF IP INF.",,,SHIPPING & PORTS,2008-02,2003-11,,250.0,,250.0,0.0,,235.97,2006-05,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,43,501
FR_200802_502,,,502,EXPANSION OF 400000 GSM (NEW DELHI),,,SHIPPING & PORTS,2008-02,2004-01,,227.42,,227.42,0.0,,200.81,2005-01,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,43,502
FR_200802_503,,,503,IMPLEMENTATION AND EXECUTION OF NEW TECHNOLOGY INTELLINGENT,,,SHIPPING & PORTS,2008-02,2004-10,,160.0,,135.0,-25.0,,90.68,2006-06,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,43,503
FR_200802_504,,,504,CDMA WLL EQUIPMENT-1 (MUMBAI),,,SHIPPING & PORTS,2008-02,2003-08,,128.3,,128.3,0.0,,76.3,2004-02,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,43,504
FR_200802_505,,,505,CDMA WLL EQUIPMENT-2 (MUMBAI),,,SHIPPING & PORTS,2008-02,2004-07,,362.26,,122.91,-239.35,,60.37,2004-12,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,43,505
FR_200802_506,,,506,"PROJECT-3 OF NIB-II, IMPLEMENTATION AND EXECUTION OF MESS.",,,SHIPPING & PORTS,2008-02,2003-11,,250.0,,200.0,-50.0,,36.0,2005-12,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,43,506
FR_200802_507,,,507,EXPANSION OF GSM NETWORK (MUMBAI),,,SHIPPING & PORTS,2008-02,2004-01,,216.37,,216.37,0.0,,110.96,2005-01,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,43,507
FR_200802_508,,,508,CONVERGENT BILLING AND CRM MTNL (MUMBAI),,,SHIPPING & PORTS,2008-02,2006-01,,247.0,,247.0,0.0,,115.21,2007-02,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,43,508
FR_200802_509,,,509,"KARNATAKA CMTS, PHASE-IV",,,SHIPPING & PORTS,2008-02,2004-01,,373.46,,260.0,-113.46,,148.0,2005-06,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,43,509
FR_200802_510,,,510,CDMA 2000 WLL (DELHI),,,SHIPPING & PORTS,2008-02,2004-06,,460.28,,460.28,0.0,,84.79,2004-10,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,43,510
FR_200802_511,,,511,EXPANSION OF 750K GSM LINES OF 2.5 GSM AND VALIDATION EQUIP,,,SHIPPING & PORTS,2008-02,2007-02,,741.77,,741.77,0.0,,86.91,2007-10,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,43,511
FR_200802_512,,,512,"PROJECT 2.2 OF NIB-II, IMPLEMENTATION AND EXECUTION OF",,,SHIPPING & PORTS,2008-02,2003-11,,350.0,,300.0,-50.0,,200.84,2006-05,,,,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,43,512
FR_200802_513,,,513,"DELHI METRO RAPID TRANSIT SYSTEM, PHASE-II",,,URBAN DEVELOPMENT,2008-02,2005-08,,8118.0,,8676.0,558.0,,2726.45,2010-06,,2010-09,3.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,44,513
FR_200802_514,,,514,Bangalore Metro Rail Project,,,URBAN DEVELOPMENT,2008-02,2006-05,,6395.0,,6395.0,0.0,,,2011-12,,2011-12,0.0,,,0,7,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,44,514
FR_200802_515,,,515,PAGLADIYA DAM PROJECT,,,URBAN DEVELOPMENT,2008-02,2001-01,,542.9,,1069.4,526.5,,34.18,2007-12,,2008-03,3.0,,,0,0,,,,MonthlyFR_feb_2008.pdf,Sector-Wise analysis of projects,44,515
