observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201002_500,,240106300,500,"LALITPUR TO SAGAR KM 132 TO KM 187, NH-26 (NHAI) -",NHAI,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,225.0,,225.0,,,172.9,2008-10,,2010-10,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,55,500
FR_201002_501,,N24000088,501,"GWALIOR BYPSS, NH-75,3 -",,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,300.93,,300.93,,,172.18,2009-10,,2010-10,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,55,501
FR_201002_502,,240101173,502,AGRA-SHIKOHABAD (GQ) KM.199.66- KM.250.50 (NH-2) -,NH-2,,ROAD TRANSPORT & HIGHWAYS,2010-02,2000-04,,367.49,,367.49,,,418.65,2005-03,,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,55,502
FR_201002_503,,240102193,503,"KUNJWANI-VIJAYPUR(NS-15) (NS & EW-PH-I) KM.80-KM.97.20,NH-1A -",NS & EW-PH-I,,ROAD TRANSPORT & HIGHWAYS,2010-02,2000-04,,110.0,,110.0,,,142.24,2004-12,,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,55,503
FR_201002_504,,240106203,504,IMPROVEMENT OF ACCESS OF GQ WITHIN CHENNAI CITY(NHAI) OTHERS -,NHAI,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,210.0,,210.0,,,617.3,2007-04,,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,55,504
FR_201002_505,,240106204,505,"GARHMUKTESHWAR-MURADABAD (NHAI) OTHERS KM.93-149.25, NH-24 -",NHAI,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,275.0,,275.0,,,,2007-09,,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,55,505
FR_201002_506,,240106209,506,JAM-WADNER -,,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,145.0,,145.0,,,71.49,2005-07,,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,55,506
FR_201002_507,,240106226,507,"BIJNI TO ASSAM/WB BORDER PH.II, KM.30.00 TO 0.00, NH-31 C -",,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,230.0,,230.0,,,92.79,2005-06,,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,55,507
FR_201002_508,,240106237,508,"PATHANKOT- BHOGPUR, KM.26- KM.70, NH-1A -",,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,284.0,,284.0,,,276.4,2008-05,,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,55,508
FR_201002_509,,240106246,509,"GORAKHPUR-AYODHYA (LMNHP- 5),NH-28, KM.208.00 TO KM.164.00 -",LMNHP- 5,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,227.0,,227.0,,,212.1,2008-10,,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,55,509
FR_201002_510,,240106250,510,"ORAI TO JHANSI (UP-5),NH-25, KM.220.0 TO KM.170.0 -",UP-5,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,340.68,,340.68,,,227.1,2008-03,,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,55,510
FR_201002_511,,240106277,511,"HARANGAJO TO MAIBANG (AS-23), KM.126.450 TO KM.140.700 -",AS-23,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,280.0,,280.0,,,118.6,2009-02,,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,55,511
FR_201002_512,,240106278,512,"MAIBANG TO LUNDING (AS-25), KM.83.400 TO KM.111.000 -",AS-25,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,199.81,54.0,199.81,,,27.66,2009-04,,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,55,512
FR_201002_513,,240106279,513,"MAIBANG TO LUNDING (AS-26), KM.60.500 TO KM.83.400, NH-54 -",AS-26,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,167.64,,167.64,,,39.49,2008-11,,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,56,513
FR_201002_514,,240106280,514,"MAIBANG TO LUNDING (AS-24), KM.111.000 TO KM.126.450 -",AS-24,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,155.04,,155.04,,,27.96,2008-11,,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,56,514
FR_201002_515,,240106281,515,"MAIBANG TO LUNDING (AS-27), KM.40.000 TO KM.60.500 -",AS-27,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,200.0,,200.0,,,55.4,2009-04,,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,56,515
FR_201002_516,,240106288,516,DAKOBA TO NAGAON (NH-36)(NHAI) -,NHAI,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,225.0,,225.0,,,165.7,2008-06,,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,56,516
FR_201002_517,,240106290,517,BIJNI TO ASSAM WB BORDER (NH- 31.C)(1)(NHAI) -,NHAI,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,195.0,,195.0,,,86.5,2008-06,,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,56,517
FR_201002_518,,240106291,518,KASIA TO GORAKHPUR (NH- 28)(NHAI) -,NHAI,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,242.0,,242.0,,,289.4,2008-12,,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,56,518
FR_201002_519,,240106292,519,UP/BIHAR BORDER TO KASIA (NH- 28)(NHAI) -,NHAI,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,227.0,,227.0,,,262.0,2008-12,,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,56,519
FR_201002_520,,240106293,520,BIJNI TO ASSAM /WB.BORDER (NH- 31.C)(2)(NHAI) -,NHAI,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,237.8,,237.8,,,89.74,2008-06,,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,56,520
FR_201002_521,,240106301,521,"SAGAR BY PASS,KM 187 TO KM 211 , NH-26 (NHAI) -",NHAI,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,151.3,,151.3,,,100.1,2008-10,,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,56,521
FR_201002_522,,240106303,522,"SAGAR - RAJMARG CHORAHA,KM 211 TO KM 255, NH-26 (NHAI) -",NHAI,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,203.43,,203.43,,,102.8,2008-10,,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,56,522
FR_201002_523,,N24000036,523,SITAPUR-LUCKNOW -,,,ROAD TRANSPORT & HIGHWAYS,2010-02,2005-03,,322.0,,322.0,,,254.27,2009-06,,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,56,523
FR_201002_524,,N24000038,524,GUWHATI TO NALBARI (AS-4) -,AS-4,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,175.96,,175.96,,,54.47,2008-04,,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,56,524
FR_201002_525,,N24000042,525,NAGAON TO DHARAMTUL (AS-2) -,AS-2,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,264.72,,264.72,,,132.0,2008-06,,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,56,525
FR_201002_526,,N24000044,526,SONAPUR TO GUWAHTI (AS-3) -,AS-3,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,245.0,,245.0,,,227.2,2008-03,,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,56,526
FR_201002_527,,N24000046,527,GUWAHATI TO NALBARI (AS-5) -,AS-5,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,198.16,,198.16,,,86.08,2008-04,,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,56,527
FR_201002_528,,N24000047,528,NALBARI TO BIJNI (AS-6) -,AS-6,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,225.0,,225.0,,,117.5,2008-06,,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,56,528
FR_201002_529,,N24000048,529,NALBARI T BIJNI (AS-7) -,AS-7,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,208.0,,208.0,,,116.3,2008-04,,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,56,529
FR_201002_530,,N24000049,530,"DHARAMTUL TO SONAPUR,KM 205- 183 (AS-20) -",AS-20,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,160.0,,160.0,,,54.05,2008-05,,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,56,530
FR_201002_531,,N24000050,531,NALBARI TO BIJNI (AS-9) -,AS-9,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,142.0,,142.0,,,117.3,2008-06,,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,56,531
FR_201002_532,,N24000051,532,DHARAMTUL TO SONAPUR (AS-19) -,AS-19,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,200.0,,200.0,,,126.2,2008-06,,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,56,532
FR_201002_533,,N24000061,533,"HARANGAJO TO MAIBANG,km 164.08- 190.587 NH-54 -",,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,212.0,,212.0,,,34.11,2007-09,,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,56,533
FR_201002_534,,N24000062,534,"HARANGAJO TO MAIBANG, NH-54 -",,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,196.0,,196.0,,,23.53,2009-07,,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,56,534
FR_201002_535,,N24000063,535,"BRAHMPUTRA BRIDGE,NH NO-31 -",,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,217.61,,217.61,,,63.87,2010-04,,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,56,535
FR_201002_536,,N24000066,536,"PANIPAT TO PANCHI GUJRAN, NH-1 -",,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,109.0,55.0,109.0,,,142.4,2008-10,,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,56,536
FR_201002_537,,N24000068,537,"CHAMBAL BRIDGE, NH-76 (RJ-5) -",RJ-5,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,275.0,,281.31,,,176.32,2010-02,,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,57,537
FR_201002_538,,N24000089,538,"GWALIOR-JHANSI, NH-75 -",,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,604.0,,604.0,,,189.5,2009-12,,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,57,538
FR_201002_539,,N24000101,539,TRICHY - KORUR NH-67 -,,,ROAD TRANSPORT & HIGHWAYS,2010-02,2005-03,,516.0,,516.0,,,213.3,2010-07,,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,57,539
FR_201002_540,,N24000107,540,NH CONNECTIVITY TO ICTT VALLARPADAEU NH - SH -,,,ROAD TRANSPORT & HIGHWAYS,2010-02,2005-03,,557.0,,557.0,,,808.79,2010-02,,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,57,540
FR_201002_541,,N24000116,541,BALASORE BHADRAK (REVIVED) KM 136.5 - 199.14 NH-5 -,REVIVED,,ROAD TRANSPORT & HIGHWAYS,2010-02,2000-04,,228.7,,228.7,,,,2004-02,,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,57,541
FR_201002_542,,N24000099,542,TRICHY - DINDIGUAL NH-45 -,,,ROAD TRANSPORT & HIGHWAYS,2010-02,2005-03,,576.0,,576.0,,,254.4,2010-07,,2011-01,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,57,542
FR_201002_543,,N24000102,543,SALEM - U / UNDRUPET(BOT -1/TN- 06) NH -68 -,BOT -1/TN- 06,,ROAD TRANSPORT & HIGHWAYS,2010-02,2005-03,,941.0,,941.0,,,526.99,2011-01,,2011-01,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,57,543
FR_201002_544,,N24000118,544,END OF DURG BYPASS- CHHATISGARH/MAHARASHTRA BORDER -,,,ROAD TRANSPORT & HIGHWAYS,2010-02,2008-01,,464.0,,464.0,,,207.7,2011-01,,2011-01,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,57,544
FR_201002_545,,N24000098,545,"AGRA-BYPASS(NS-1/UP-1),KM 176.8- 13.03 NH-2,3 -",NS-1/UP-1,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,348.16,,348.16,,,107.8,2007-09,,2011-02,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,57,545
FR_201002_546,,240106223,546,"MEHSI TO KOTWA (LMNHP-II), PH.II, KM.480 TO KM.440, NH-28 -",LMNHP-II,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,239.0,,239.0,,,182.61,2005-07,,2011-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,57,546
FR_201002_547,,240106224,547,"MUZZAFFARPUR TO MEHSI (LMNHP- 12), KM.520 TO 480, NH-28 -",LMNHP- 12,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,275.0,,275.0,,,207.19,2005-07,,2011-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,57,547
FR_201002_548,,240106243,548,"KOTWA TO DEWAPUR(10 LMNHP),NH-28 PHASE-II, KM.440 TO KM.402 -",10 LMNHP,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,240.0,,240.0,,,153.18,2008-10,,2011-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,57,548
FR_201002_549,,240106294,549,FORBESGANJ TO SIMRAHI (NH- 57)(NHAI) -,NHAI,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,332.94,,332.94,,,134.4,2008-09,,2011-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,57,549
FR_201002_550,,240106299,550,"LALITPUR TO SAGAR, NH-26 (NHAI) -",NHAI,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,198.0,,198.0,,,105.2,2008-11,,2011-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,57,550
FR_201002_551,,N24000085,551,"GORAKHPUR BYPASS, NH-28, PHASE-II EAST-WEST CORRID -",,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,600.24,,600.24,,,420.9,2009-10,,2011-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,57,551
FR_201002_552,,N24000108,552,DHOLPUR - MORENA SECTION (INCLUDING CHAMBOL BRIDGE -,,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,232.45,,232.45,,,84.04,2010-09,,2011-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,57,552
FR_201002_553,,N24000119,553,KALGHAT-MP/MAHARASHTRA BORDER KM 16.6-84.70 -,,,ROAD TRANSPORT & HIGHWAYS,2010-02,2008-11,,549.0,,549.0,,,453.26,2010-05,,2011-05,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,57,553
FR_201002_554,,240106205,554,"HAPUR-GARHMUKTESWAR (OTHERS) KM.58-93, NH-24 -",OTHERS,,ROAD TRANSPORT & HIGHWAYS,2010-02,2005-03,,220.0,,220.0,,,129.1,2007-09,,2011-06,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,57,554
FR_201002_555,,240106221,555,"GANGA BRIDGE TO RAMDEVI CROSSING PH.II NH-25, KM.75-80.06 -",,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,155.0,,201.66,,,53.32,2008-09,,2011-06,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,57,555
FR_201002_556,,240106283,556,KELARPUR-PIMPALKATTI-KM 153 TO KM 175 -,,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,117.4,,117.4,,,35.41,2008-11,,2011-06,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,57,556
FR_201002_557,,240106304,557,"RAJMARG CHORAHA TO LAKHNANDON,KM 297 TO KM 351, NH-26 (NHAI) -",NHAI,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,251.03,56.0,251.03,,,62.13,2008-10,,2011-06,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,57,557
FR_201002_558,,240106305,558,"RAJMARG CHORAHA TO LAKHNANDON,KM 351 TO KM 405.7, NH-26 (NHA -",,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,229.91,,229.91,,,29.18,2008-10,,2011-06,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,58,558
FR_201002_559,,N24000090,559,KOSI BRIDGE INCLUDING APPROACHES AND GUIDE BOND AN -,,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,418.04,,418.04,,,228.0,2010-03,,2011-06,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,58,559
FR_201002_560,,240101153,560,SUNAKHALA-GANJAM (GQ) KM.338- KM.284 (NH-5) -,NH-5,,ROAD TRANSPORT & HIGHWAYS,2010-02,2000-04,,225.0,,225.0,,,,2004-04,,2011-10,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,58,560
FR_201002_561,,N24000031,561,JHAJHARPUR TO DARBANGA (BR-7) -,BR-7,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,340.0,,340.0,,,243.5,2008-09,,2011-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,58,561
FR_201002_562,,N24000123,562,"PIMPALGAON-NASIK-GONDE, NH-3 (NHDP-PHASE-III) -",NHDP-PHASE-III,,ROAD TRANSPORT & HIGHWAYS,2010-02,2005-03,,940.0,,940.0,,,0.33,2012-07,,2012-07,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,58,562
FR_201002_563,,N24000115,563,PATHANKOT BHOGPUR NH-1A -,,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,229.0,,229.0,,,6.05,2010-05,,2012-08,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,58,563
FR_201002_564,,240106208,564,DEVDHARI-WADNER -,,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,145.0,,145.0,,,24.71,2005-07,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,58,564
FR_201002_565,,240106244,565,"DEEWAPUR TO UP/BIHAR BORDER (LMNHP-9)-NH-28, KM.402-360.915 - Total",LMNHP-9,,ROAD TRANSPORT & HIGHWAYS,2010-02,2003-12,,300.0,43916.82,300.0,,,34939.24,2008-10,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,58,565
FR_201002_566,,N25000034,566,CONSTRUCTION OF CAR /CLEAN CARGO TERMINAL -,,,SHIPPING & PORTS,2010-02,2009-01,,100.0,,100.0,,,0.5,2010-01,,2010-01,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,58,566
FR_201002_567,,250100112,567,ESTABLISHMENT OF VESSEL TRAFFIC SERVICES IN GULF OF KUTCH -,,,SHIPPING & PORTS,2010-02,2002-01,,165.0,,165.0,,,72.76,2005-12,,2010-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,58,567
FR_201002_568,,N25000013,568,ACQUISITION OF TWO NOS.OF 470000 DWT MR TANKERS -,,,SHIPPING & PORTS,2010-02,2006-12,,411.32,,411.32,,,406.28,2010-03,,2010-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,58,568
FR_201002_569,,N25000015,569,RAIL CONNECTIVITY TO ICTT AT VALLARPADAM -,,,SHIPPING & PORTS,2010-02,2007-03,,245.67,,298.17,,,290.01,2009-04,,2010-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,58,569
FR_201002_570,,N25000004,570,DEEPENING OF CHEENEL AT PARADIP PORT -,,,SHIPPING & PORTS,2010-02,2005-12,,154.84,,253.36,,,129.62,2007-06,2009-01,2010-04,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,58,570
FR_201002_571,,N25000029,571,ACQUISITION OF 6 NOS. 60470 DWT LR-I PRODUCT TANKE -,,,SHIPPING & PORTS,2010-02,2006-10,,1658.59,,1658.59,,,318.24,2010-07,,2010-07,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,58,571
FR_201002_572,,250100175,572,SETHUSAMUDRAM SHIP CHANNEL PROJECT -,,,SHIPPING & PORTS,2010-02,2005-06,,2427.4,,2427.4,,,813.75,2008-10,,2010-11,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,58,572
FR_201002_573,,N25000030,573,ACQUISITION OF 2 NOS. OF 105000 DWT LR-II TANKERS -,,,SHIPPING & PORTS,2010-02,2007-08,,586.58,,586.58,,,241.64,2010-11,,2010-11,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,58,573
FR_201002_574,,N25000016,574,CONST. & DEV. OF 2 OFFSHORE CONTAINER BERTHS & TER -,,,SHIPPING & PORTS,2010-02,2007-11,,366.0,,366.0,,,1.43,2010-12,,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,58,574
FR_201002_575,,N25000038,575,"OPERATION, MANAG. & MAINT. OF MULTI USER-JETTY FOR -",,,SHIPPING & PORTS,2010-02,2006-06,,230.0,,230.0,,,,2010-12,,2010-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,58,575
FR_201002_576,,N25000037,576,C/O IMPOUNDED DOCK AT TUNA FOR HANDELLING DRAFT VE -,,,SHIPPING & PORTS,2010-02,2005-04,,882.0,,882.0,,,0.16,2011-02,,2011-02,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,58,576
FR_201002_577,,N25000039,577,CONSTRUCTION OF 13 & 14 CARGO BERTH AT KANDLA -,,,SHIPPING & PORTS,2010-02,2005-12,,702.0,57.0,702.0,,,0.73,2011-03,,2011-03,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,58,577
FR_201002_578,,N25000014,578,ACQUISITION OF 4 NO. OF ANCHOR HANDLING CUM SUPPLY -,,,SHIPPING & PORTS,2010-02,2007-10,,359.44,,359.44,,,211.21,2011-04,,2011-04,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,59,578
FR_201002_579,,N25000042,579,Acquisition of two nos. of 120 B.P -,,,SHIPPING & PORTS,2010-02,2009-04,,2908.48,,2908.48,,,58.18,2011-03,,2011-06,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,59,579
FR_201002_580,,N25000032,580,ACQUISITION OF 4 NOS. OF 115000 DWT CRUDE OIL CARR -,,,SHIPPING & PORTS,2010-02,2008-08,,1108.12,,1168.42,,,374.36,2011-04,,2011-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,59,580
FR_201002_581,,N25000043,581,Acquisition of Two nos. of 3060 DWT -,,,SHIPPING & PORTS,2010-02,2009-04,,2770.32,,2770.42,,,554.06,2011-09,,2011-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,59,581
FR_201002_582,,N25000033,582,ACQUISITION OF 6 NOS. OF 57000 DWT HANDYMAX BULK C -,,,SHIPPING & PORTS,2010-02,2007-11,,1061.96,,1061.96,,,219.98,2012-03,,2012-01,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,59,582
FR_201002_583,,N25000031,583,ACQUISITION OF 4 NOS. OF 80655 DWT PANAMAX BULK CA -,,,SHIPPING & PORTS,2010-02,2008-08,,1066.91,,968.35,,,222.91,2012-09,,2012-08,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,59,583
FR_201002_584,,N25000003,584,DEEPENING AND WIDENING OF MAIN HARBOUR CHANNEL AND -,,,SHIPPING & PORTS,2010-02,2005-10,,800.0,,800.0,,,4.63,2008-10,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,59,584
FR_201002_585,,N25000035,585,"ENNORE MANALI EXPRESS WAY,F/O SPECIAL PURPOSE VEHI - Total",,,SHIPPING & PORTS,2010-02,2002-10,,150.0,18154.63,309.0,,,23.26,2005-09,,,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,59,585
FR_201002_586,,260100099,586,PROJ.III OF NIB-II OF MESSAGING STORAGE -,,,TELECOMMUNICATIONS,2010-02,2003-11,,250.0,,425.51,,,68.5,2005-12,,2009-10,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,59,586
FR_201002_587,,N26000028,587,COMMISSIONING OF GSM EQUIPMENT OF 650K LINES (PH- -,,,TELECOMMUNICATIONS,2010-02,2006-11,,364.52,,364.52,,,51.44,2006-12,,2009-10,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,59,587
FR_201002_588,,N26000034,588,GSM BASED NETWORK EXPANSION PLAN PH-4 -,,,TELECOMMUNICATIONS,2010-02,2007-02,,239.19,,239.19,,,104.48,2008-04,,2009-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,59,588
FR_201002_589,,N26000036,589,KOLKATA TELECOM DISTRICT PH-4 -,,,TELECOMMUNICATIONS,2010-02,2006-09,,208.5,,208.5,,,146.38,2008-09,,2009-12,,,,0,0,,,,FR_FEB_2010.pdf,Sector-Wise analysis of projects,59,589
